date,open,high,low,close,volumefrom,volumeto,supply,market_cap,price_log_return,volumefrom_log_return,market_cap_log_return,volatility_5d,volatility_10d,volatility_30d,volatility_5d_log_return,volatility_10d_log_return,volatility_30d_log_return
2015-02-28,0.0001484,0.0001484,0.000138,0.0001413,9493560.34,1357.73,98405136239.3959,13904645.75062664,-0.04902604104279835,0.5687678149565599,-0.04889382375620518,0.04538450327993909,0.0374548300584724,0.043892142385080726,0.2334615840788215,0.02342362531260353,0.0227186234323523
2015-03-01,0.0001413,0.0001458,0.0001413,0.0001454,6206463.11,895.97,98418196239.4023,14310005.733209096,0.02860327540893737,-0.4250225236213024,0.028735983252678208,0.04710336081170559,0.03602548726936487,0.044195929568363906,0.037173643957879955,-0.03890900750953719,0.006897378519143429
2015-03-02,0.0001454,0.0001544,0.000141,0.0001498,7266118.29,1061.85,98431276239.4097,14745005.180663574,0.029812505983700114,0.15763102741286084,0.029945399405886506,0.03993560686462992,0.03640569124255798,0.04449425608682997,-0.16507602472637972,0.010498447577109906,0.006727410511120231
2015-03-03,0.0001498,0.0001515,0.0001396,0.000144,7357191.14,1056.49,98444236239.4166,14175970.01847599,-0.039487771507118505,0.012456007710856792,-0.03935611470671268,0.04620928157891407,0.03891857513131234,0.044818626716161346,0.14591234932284936,0.0667465312168549,0.007263723784186053
2015-03-04,0.000144,0.0001445,0.0001385,0.0001414,8013029.19,1140.58,98457336239.4233,13921867.344254453,-0.018220546113528288,0.08539064430840983,-0.01808748470765838,0.03719818878271041,0.03668415600435507,0.04472660869928567,-0.21692060642953648,-0.059126701113710066,-0.002055230495266044
2015-03-05,0.0001414,0.0001416,0.0001363,0.0001416,1180624.51,164.9,98470216239.4311,13943382.619503444,0.0014134277971469427,-1.9150253213805581,0.0015442373244484175,0.029997097436042303,0.03626831910271492,0.04436969723949149,-0.2151594466075111,-0.011400337131813217,-0.008011855602885013
2015-03-06,0.0001416,0.0001433,0.0001383,0.0001388,1325583.03,187.39,98483146239.4377,13669460.698033953,-0.01997213318691513,0.11580884105898101,-0.01984083306730886,0.026217062020936575,0.03683156020694733,0.04450704252437177,-0.1346902038623852,0.0154104837433441,0.00309069379854544
2015-03-07,0.0001388,0.000144,0.0001383,0.0001435,5449759.91,771.65,98496276239.4445,14134215.640360285,0.033300987126971444,1.41371916919565,0.03343430054479978,0.027531327506908836,0.03565821931065872,0.04495722993427958,0.04891411737935183,-0.03237541596794369,0.010064156280103357
2015-03-08,0.0001435,0.0001435,0.0001383,0.0001388,6301979.53,885.95,98509296239.4507,13673090.318035759,-0.033300987126971555,0.14529224066085272,-0.03316880812450641,0.025885522024299366,0.03589838189708732,0.045080907465873475,-0.06164072115777975,0.006712545988779874,0.0027472271850702418
2015-03-09,0.0001388,0.0001418,0.0001383,0.0001394,7952981.01,1113.29,98522356239.4576,13734016.45978039,0.0043134502537193475,0.23268303303932536,0.0044460177865161925,0.025479480782329447,0.030272348744784516,0.044915904031358506,-0.015810364171888112,-0.17045750879604438,-0.003666877007218701
2015-03-10,0.0001394,0.0001545,0.0001394,0.0001406,8907439.63,1265.53,98535146239.4665,13854041.56126899,0.008571481050140963,0.11334001284619066,0.008701290875861665,0.02597512293366267,0.02647138992809112,0.04496252131835561,0.019265816705884186,-0.13417018875599784,0.0010373410748138192
2015-03-11,0.0001406,0.0001458,0.0001383,0.0001452,7498881.57,1054.16,98548096239.4745,14309183.573971698,0.03219312301413116,-0.17213295561796563,0.03232453956547018,0.02711078475869777,0.02693023316865558,0.045396173846556864,0.04279234055288776,0.01718504068779919,0.009598541830300423
2015-03-12,0.0001452,0.0001452,0.000131,0.0001403,7579116.6,1067.16,98560896239.4841,13828093.742399618,-0.03432911528228055,0.010642763904759087,-0.0341992378995533,0.028784536799122597,0.02664116968963343,0.04580005225168044,0.05990671595787016,-0.010791813132848188,0.008857406997593747
2015-03-13,0.0001403,0.0001443,0.0001401,0.0001406,5448366.64,769.07,98573686239.492,13859460.285272576,0.0021359922681493055,-0.3300807846530958,0.002265751337968817,0.023865873323535222,0.024049055757047223,0.04389313852070048,-0.18738878214137458,-0.10236201785704176,-0.042527222054472756
2015-03-14,0.0001406,0.0001443,0.000135,0.0001393,5510062.89,765.3,98586566239.4997,13733108.677162306,-0.009289098590804524,0.011260172218950914,-0.009158443452519175,0.024388021821544877,0.023556593545261587,0.03940689091515056,0.021642558698818766,-0.02068997215411218,-0.10781731259647344
2015-03-15,0.0001393,0.0001401,0.0001393,0.00014,2239208.27,312.41,98599316239.5088,13803904.273531232,0.0050125418235441935,-0.9004536843971878,0.005141861426617089,0.024120545853290005,0.023633359067481662,0.03780172081745243,-0.011028100474497806,0.00325347179574946,-0.041586071474355335
2015-03-16,0.00014,0.0001401,0.0001393,0.0001401,4553225.0,635.65,98612246239.5179,13815575.698156457,0.0007140307336569734,0.7097134206021916,0.000845158948099298,0.016118933737378875,0.0226879004959554,0.03205242991256327,-0.4030694127694373,-0.04082746917786041,-0.16498162906317768
2015-03-17,0.0001401,0.0001438,0.0001401,0.000141,3252099.62,458.52,98624826239.5285,13906100.499773521,0.006403437035207007,-0.3365349484250897,0.006530999261410903,0.00617525958267077,0.019839684907094386,0.029310189450403496,-0.9594436702569333,-0.13414754455181022,-0.08943777841743801
2015-03-18,0.000141,0.0001411,0.00013,0.000131,6215650.87,859.45,98637096239.5401,12921459.607379755,-0.07356256717701673,0.6477696204703378,-0.07343816404971042,0.03377894141750735,0.028947065324524127,0.031623329819138346,1.699286654027075,0.3777846083661711,0.0759599152300665
2015-03-19,0.000131,0.0001323,0.0001265,0.0001319,5761314.51,743.89,98649636239.5516,13011887.019996857,0.006846736522117238,-0.07590478293032434,0.006973861137856153,0.03510358293589342,0.0290561275011846,0.03149622587622046,0.03846562987086816,0.0037605621303077614,-0.004027408409959553
2015-03-20,0.0001319,0.000144,0.0001284,0.0001336,3768009.4,498.22,98662486239.5612,13181308.161605377,0.012806201379276292,-0.4246188108095682,0.01293645186633532,0.036145333220558115,0.029314200290753455,0.030387982331714396,0.02924464219641606,0.008842659650718902,-0.035820512982371815
2015-03-21,0.0001336,0.0001336,0.000111,0.0001264,6037012.87,760.78,98675376239.5684,12472567.556681447,-0.05539877938978817,0.47136248026243716,-0.05526814049602916,0.040664696024139954,0.030008615915709438,0.03105070348470534,0.11781245106389283,0.023412487440314156,0.021574252417390593
2015-03-22,0.0001264,0.0001345,0.0001264,0.0001311,5521565.05,719.45,98688066239.5782,12938005.484008702,0.03650890905689698,-0.08924798801106426,0.036637504300959196,0.047339992749778584,0.032866314843140364,0.03149709347679142,0.1519951544654935,0.0909637306941685,0.014273806361263528
2015-03-23,0.0001311,0.00014,2e-05,0.0001345,8325512.46,951.41,98700866239.586,13275266.509224316,0.025603808272239556,0.41066324707420276,0.02573350146085949,0.03580961589746074,0.03437699521635432,0.03192798835816662,-0.279138993105973,0.04493932864648568,0.013587732122315066
2015-03-24,0.0001345,0.0001368,0.0001286,0.0001335,5311944.01,709.74,98713636239.5947,13178270.437985891,-0.0074627212015896,-0.44936671889628593,-0.0073333487404366494,0.03622186815866372,0.03435318714664992,0.031038263192688185,0.011446571394165403,-0.0006927981226911638,-0.028262263212925978
2015-03-25,0.0001335,0.0001335,0.0001272,0.0001288,6397295.1,830.58,98726626239.6022,12715989.459660763,-0.035840664170050975,0.18591738857046547,-0.035709080065946405,0.03914705633776298,0.035537645253691505,0.03144701321684194,0.07766220105888501,0.0338977654672243,0.013083269473041354
2015-03-26,0.0001288,0.0001395,0.0001288,0.00013,5311042.22,704.3,98739196239.6133,12836095.511149727,0.009273636785329253,-0.18608716945554651,0.00940094995649207,0.028534937212975283,0.03588132387971832,0.03151394101072207,-0.3161960266458448,0.009624369633510124,0.0021260103157664705
2015-03-27,0.00013,0.0001357,0.0001283,0.0001306,5497595.07,722.86,98752396239.6198,12897062.948894346,0.004604766386748339,0.03452264566503701,0.0047384429636645456,0.02291333865126946,0.03580841761399316,0.030748051560598375,-0.21940998879223342,-0.002033939287267119,-0.024603391332571084
2015-03-28,0.0001306,0.0001305,0.0001287,0.0001299,5236392.42,680.22,98765406239.6281,12829626.27052769,-0.005374293165776804,-0.048677944849027585,-0.005242558204534697,0.017565126973830558,0.02736091882524766,0.02995890705348179,-0.26580370035340084,-0.2690673196660818,-0.025999950569232762
2015-03-29,0.0001299,0.0001301,0.0001216,0.0001246,5496359.8,699.87,98778386239.6349,12307786.925458508,-0.04165631732320122,0.04845322680719371,-0.04152490342390757,0.023472781884627973,0.030016469245537195,0.028742531549743603,0.28992601773295834,0.09263053089722777,-0.041448716478848534
2015-03-30,0.0001246,0.00014,0.0001211,0.0001258,6417475.11,805.83,98791206239.6445,12427933.744947277,0.00958473791298731,0.1549387367277331,0.009714514968927068,0.021518120797979174,0.02981245705616023,0.02767713429429533,-0.08694612425557699,-0.006819877698532286,-0.0377713657543754
2015-03-31,0.0001258,0.0001293,0.0001215,0.0001221,5187174.32,655.04,98803986239.6542,12063966.71986178,-0.029852963149681045,-0.21283565339907684,-0.029723607775522663,0.02226147466511267,0.025955754335969645,0.02736788148020277,0.033962182996101604,-0.13853299610278774,-0.01123647849126573
2015-04-01,0.0001221,0.0001239,0.0001185,0.0001209,4594650.06,558.06,98816656239.6638,11946933.739375353,-0.009876623495912088,-0.12129650568369162,-0.009748398024443163,0.020331845711270044,0.02183703599595969,0.0265324608068716,-0.09066917987485308,-0.1727859048845556,-0.031001197589848224
2015-04-02,0.0001209,0.0001273,0.0001209,0.0001271,5713663.0,702.69,98829746239.6711,12561260.747062197,0.050010420574661416,0.21796772790489072,0.050142879348129846,0.03613148876886351,0.02681830811222017,0.027772963042643314,0.5749763391142761,0.2054773656036353,0.04569407555932409
2015-04-03,0.0001271,0.0001274,0.0001237,0.0001249,4540803.59,570.07,98842766239.6794,12345461.503335956,-0.017460761063876395,-0.2297563255275582,-0.01732902802862712,0.031166400262805618,0.027078131566634987,0.02776004374678921,-0.1478241503296767,0.009641656063322223,-0.00046528350738024815
2015-04-04,0.0001249,0.0001275,0.0001246,0.0001264,4898088.15,617.92,98855476239.6886,12495332.196696639,0.01193806458122503,0.07574095691686185,0.012066644379075633,0.03135544950656287,0.025527782133897985,0.027898750131151222,0.0060474800606055475,-0.05895909432098859,0.004984178126884146
2015-04-05,0.0001264,0.0001273,0.0001223,0.0001249,5670991.16,715.16,98868346239.6964,12348656.44533808,-0.01193806458122512,0.14651895471298565,-0.011807882999010182,0.027774491418067426,0.02537876798261228,0.027776303261854048,-0.12127005535573988,-0.0058544362781972024,-0.004398633113386166
2015-04-06,0.0001249,0.0001249,0.0001181,0.0001225,6815952.93,843.54,98880826239.7063,12112901.214364022,-0.019402387146750365,0.18390197347060452,-0.01927616664357449,0.029295211160465736,0.025608577061339788,0.027023823124438837,0.05330603646525563,0.009014418566522329,-0.027464441628635795
2015-04-07,0.0001225,0.0001241,0.0001184,0.0001195,5228022.77,637.03,98893506239.7147,11817773.995645909,-0.024794658613216277,-0.26523273254678736,-0.024666431660134713,0.01432483545362782,0.02625024830299518,0.026762981334447426,-0.715429285165567,0.02474811132437029,-0.009699175754418615
2015-04-08,0.0001195,0.0001225,0.0001177,0.0001189,5351843.79,645.11,98906416239.7229,11759972.890903054,-0.005033567674829179,0.0234079840337184,-0.004903031728558928,0.01429045694102683,0.02349673349180019,0.02670527676068731,-0.0024028081675472254,-0.11081403701487495,-0.0021584617946984776
2015-04-09,0.0001189,0.0001189,0.000111,0.0001144,4881353.44,566.74,98919036239.7313,11316337.74582526,-0.03858172475103863,-0.09201860950570055,-0.03845413752839013,0.012821883895784359,0.025127371484178856,0.027242790937440493,-0.10843857726390285,0.06709633821528951,0.019927755988432324
2015-04-10,0.0001144,0.0001144,0.0001066,0.0001105,3045855.06,337.44,98931816239.7391,10931965.694491172,-0.034685557987889984,-0.4716408560500609,-0.03455636976488845,0.013295253199676874,0.02560426283942165,0.026665928260325135,0.03625367879735989,0.01880110543294987,-0.021402277969939952
2015-04-11,0.0001105,0.0001173,0.0001075,0.0001125,4202775.45,463.4,98944586239.7479,11131265.951971637,0.01793770068666725,0.3219634588470766,0.018066771155570874,0.023468808867510692,0.027084982381818116,0.02666838825746033,0.5682651880542735,0.05622056384421425,9.224819206659508e-05
2015-04-12,0.0001125,0.0001156,0.0001125,0.0001127,977486.5,111.09,98957346239.757,11152492.921220614,0.0017761994012558944,-1.4585159264312297,0.0019051521594923339,0.024266252604051828,0.018788739892788002,0.026664050625243692,0.033414346071842925,-0.36572167010660567,-0.00016266393651117637
2015-04-13,0.000115,0.0001185,0.000113,0.000113,28119.1,3.234,98970076239.7666,11183618.615093626,0.0026583976666098774,-3.5485354202820947,0.002787030676302989,0.025027787490983677,0.019214306702073216,0.02672360143837328,0.03090010388005626,0.02239739376160286,0.0022308843159671962
2015-04-14,0.0001102,0.0001253,1.401e-05,1.502e-05,2906.07,0.3077,98982906239.7755,1486723.251721428,-2.0180051723763515,-2.2696474077887934,-2.0178755456350306,0.9013103459935542,0.6344558695617039,0.3680512556397802,3.583862937214974,3.497112590930234,2.6226750861438775
2015-04-15,1.502e-05,0.0001252,1.502e-05,6.163e-05,3872.59,0.4569,98995996239.7833,6101123.248257845,1.4117661186381631,0.28712188088776275,1.4118983549508501,1.2244978924841183,0.8178273067030846,0.45731952140814924,0.3064365108029702,0.2538834645971991,0.2171601080590894
2015-04-16,6.163e-05,7.015e-05,6.163e-05,7.015e-05,506.68,0.03278,99008766239.7919,6945464.951721402,0.12948704157431806,-2.0337991722060456,0.12961602837106376,1.228575274174309,0.8202155010401483,0.45818429432682267,0.0033243080561522623,0.0029159140627099075,0.001889174378100368
2015-04-17,7.015e-05,0.00014,7.014e-05,8.384e-05,191713.05,25.07,99021756239.7995,8301984.0431447895,0.17827441402426203,5.935875361218669,0.17840560592199145,1.234552791227272,0.8235738984194945,0.4595361128037631,0.004853607793715104,0.004086170714229659,0.0029460376911205235
2015-04-18,8.384e-05,8.411e-05,8.384e-05,8.411e-05,360.0,0.03025,99034456239.8086,8329788.114330301,0.0032152454016141146,-6.277650970383917,0.0033434918208250317,1.234559787588055,0.8236118677404969,0.45953067154850197,5.667105536592843e-06,4.610205089087544e-05,-1.1840826703412109e-05
2015-04-19,8.411e-05,0.0001225,8.411e-05,8.432e-05,1536.65,0.1529,99047266239.816,8351665.489341285,0.002493618818706253,1.451255969826626,0.002622959374360814,0.6013236725316558,0.8236923127483983,0.4595130127448472,-0.7193363920318312,9.766867457538004e-05,-3.8428649168192155e-05
2015-04-20,8.432e-05,0.0001665,8.432e-05,0.0001665,160543.13,24.41,99060086239.824,16493504.358930698,0.6803762246274463,4.64895790691737,0.6805056494051281,0.2801476542940696,0.8537778213103763,0.4766183484034185,-0.7638165452500725,0.035873944223403266,0.036548801709606345
2015-04-21,0.0001665,0.0001665,8.507e-05,8.511e-05,1703.16,0.231,99072876239.8329,8432092.49677218,-0.6710507719316289,-4.546077280094988,-0.6709216667098971,0.4841346958983303,0.8831408751954528,0.4924629251181627,0.5470463643691037,0.0338137318958293,0.032703116368620645
2015-04-22,8.953e-05,0.00014,8.953e-05,0.0001111,71531.61,9.879,99085726239.8413,11008424.185246369,0.2664861591567146,3.737654100788546,0.2666158532488772,0.4920369952601581,0.8880825853950857,0.49509438621585433,0.016190741973899216,0.005580010802571072,0.005329244785017556
2015-04-23,0.0001127,0.0001071,0.0001033,0.0001034,751181.38,87.26,99098536239.8508,10246788.647200573,-0.0718257345712555,2.35150769067382,-0.07169646093603288,0.4951954705946945,0.8883567965128645,0.49523871344072967,0.006398667426793437,0.00030871992903271756,0.00029147208337721277
2015-04-24,0.0001034,0.0001088,0.0001034,0.0001055,5441981.19,576.7,99111376239.86,10456250.19330523,0.020105990841792383,1.980251322307988,0.020235550457318487,0.49491301571919794,0.5427767815394829,0.4952376101197577,-0.0005705534031132504,-0.49267530847303387,-2.227859355658782e-06
2015-04-25,0.0001055,0.0001056,9.89e-05,9.979e-05,4053404.55,418.84,99124086239.8698,9891592.565876607,-0.05564297501989995,-0.29458602628836833,-0.055514743674527016,0.3455319886288807,0.336358893981604,0.49530744493479506,-0.35929679590531854,-0.47851942493388916,0.00014100280405559943
2015-04-26,9.979e-05,0.0001026,9.91e-05,9.925e-05,4322619.48,434.18,99136876239.8786,9839334.96680795,-0.005426058328921397,0.06430442198763417,-0.005297036459294925,0.13691152778622298,0.3354402723369145,0.49530145871296777,-0.9257502907635545,-0.002734812019102472,-1.208594391858601e-05
2015-04-27,9.925e-05,0.0001269,9.344e-05,0.0001104,3627768.71,372.15,99149686239.8863,10946125.360883448,0.1064682142756952,-0.17524380076199725,0.10659742121604797,0.07073941712495334,0.33278340064862666,0.49575156640631585,-0.6603319905762159,-0.00795208489742373,0.000908342364914482
